@RELATION image_features

@ATTRIBUTE Edge_Lenght0 REAL
@ATTRIBUTE Edge_Lenght1 REAL
@ATTRIBUTE Edge_Lenght2 REAL
@ATTRIBUTE Edge_Lenght3 REAL
@ATTRIBUTE Edge_Lenght4 REAL
@ATTRIBUTE Edge_Lenght5 REAL
@ATTRIBUTE Edge_Lenght6 REAL
@ATTRIBUTE Edge_Lenght7 REAL
@ATTRIBUTE Edge_Lenght8 REAL
@ATTRIBUTE Edge_Lenght9 REAL
@ATTRIBUTE Edge_Lenght10 REAL
@ATTRIBUTE Edge_Lenght11 REAL
@ATTRIBUTE Edge_Lenght12 REAL
@ATTRIBUTE Edge_Lenght13 REAL
@ATTRIBUTE Edge_Lenght14 REAL
@ATTRIBUTE Edge_Lenght15 REAL
@ATTRIBUTE Edge_Lenght16 REAL
@ATTRIBUTE Edge_Lenght17 REAL
@ATTRIBUTE Edge_Lenght18 REAL
@ATTRIBUTE Edge_Lenght19 REAL
@ATTRIBUTE Edge_Angle0 REAL
@ATTRIBUTE Edge_Angle1 REAL
@ATTRIBUTE Edge_Angle2 REAL
@ATTRIBUTE Edge_Angle3 REAL
@ATTRIBUTE Edge_Angle4 REAL
@ATTRIBUTE Edge_Angle5 REAL
@ATTRIBUTE Edge_Angle6 REAL
@ATTRIBUTE Edge_Angle7 REAL
@ATTRIBUTE Edge_Angle8 REAL
@ATTRIBUTE Edge_Angle9 REAL
@ATTRIBUTE Edge_Angle10 REAL
@ATTRIBUTE Edge_Angle11 REAL
@ATTRIBUTE Edge_Angle12 REAL
@ATTRIBUTE Edge_Angle13 REAL
@ATTRIBUTE Edge_Angle14 REAL
@ATTRIBUTE Edge_Angle15 REAL
@ATTRIBUTE Edge_Angle16 REAL
@ATTRIBUTE Edge_Angle17 REAL
@ATTRIBUTE Edge_Angle18 REAL
@ATTRIBUTE Edge_Angle19 REAL
@ATTRIBUTE Hue0 REAL
@ATTRIBUTE Hue1 REAL
@ATTRIBUTE Hue2 REAL
@ATTRIBUTE Hue3 REAL
@ATTRIBUTE Hue4 REAL
@ATTRIBUTE Hue5 REAL
@ATTRIBUTE Hue6 REAL
@ATTRIBUTE Hue7 REAL
@ATTRIBUTE Hue8 REAL
@ATTRIBUTE Hue9 REAL
@ATTRIBUTE Morph0 REAL
@ATTRIBUTE Morph1 REAL
@ATTRIBUTE Morph2 REAL
@ATTRIBUTE Morph3 REAL
@ATTRIBUTE Morph4 REAL
@ATTRIBUTE Morph5 REAL
@ATTRIBUTE Morph6 REAL
@ATTRIBUTE Morph7 REAL
@ATTRIBUTE Morph8 REAL
@ATTRIBUTE class  {pistola, revolver}

@DATA
1.44430844553,1.71358629131,1.41982864137,0.979192166463,1.22399020808,1.22399020808,1.78702570379,1.12607099143,0.954712362301,1.24847001224,2.03182374541,1.49326805386,1.07711138311,0.734394124847,0.563035495716,0.269277845777,0.269277845777,0.293757649939,0.0244798041616,0.122399020808,0.0,0.0,0.0,0.0,0.0,0.00250428364307,0.00131804402267,0.000922630815869,0.00507446948728,0.0140371688414,0.0220113351786,0.00382232766574,0.00303150125214,0.0011862396204,0.00164755502834,0.0,0.0,0.0,0.0,0.0,0.0221115715441,0.00131217909561,0.00119011848354,0.00570261896507,0.00814790356221,0.00039303737212,0.000356936487758,1.32076406201e-06,0.0,0.0,0.48039949740236965, 1.636363601116024, 0.3872244611803917, 0.051943890341630564, 0.016320803568240234, 0.023688920144566906, 0.0004494631155350455, 0.005387687185303138, -0.0001222364000158296,pistola
1.18299445471,1.95933456562,1.70055452865,1.36783733826,1.21996303142,1.58964879852,1.40480591497,1.03512014787,1.10905730129,1.36783733826,1.33086876155,1.47874306839,1.25693160813,0.628465804067,0.480591497227,0.258780036969,0.258780036969,0.184842883549,0.110905730129,0.0739371534196,0.0,0.0,0.0,0.0,0.0,0.00101564086939,0.00142189721714,0.00325005078204,0.0130002031282,0.0138127158237,0.0154377412147,0.00284379443429,0.00172658947796,0.00172658947796,0.00121876904327,0.000101564086939,0.0,0.0,0.0,0.0,0.0244671407024,0.000166989872872,3.33979745744e-05,7.75694893342e-06,0.0137483301013,0.000570566688214,0.000220426632191,1.07735401853e-06,0.0,0.0,0.5275003362622745, 8.0, 0.8349138035032183, 0.6430019711372922, 0.23675614340836262, 0.2170388242230209, 0.04919610460776834, 0.1688155256789677, 0.000538897154276019,pistola
1.78041543027,2.13649851632,2.31454005935,3.02670623145,1.72106824926,0.949554896142,1.24629080119,1.18694362018,1.18694362018,1.00890207715,0.830860534125,0.652818991098,0.830860534125,0.237388724036,0.178041543027,0.356083086053,0.118694362018,0.0593471810089,0.118694362018,0.0593471810089,0.0,0.0,0.0,0.0,0.0,0.00208133205251,0.00432276657061,0.00432276657061,0.00224143451809,0.0198527057317,0.0140890169709,0.0028818443804,0.00128081972462,0.00128081972462,0.00320204931156,0.0,0.0,0.0,0.0,0.0,0.033755286955,0.00103601038589,0.00034567105381,0.000763255439162,0.00234778404512,0.000417870892649,0.00054980750291,0.0,0.0,0.0,1.6945964922907644, 1.0, 0.1612224540869936, 4.8653018076693974e-08, 0.00012797244956477821, 5.5935418372543856e-08, 1.4965408558087652e-13, 1.2337915278036417e-11, 3.0410708358485676e-20,pistola
2.34096692112,2.72264631043,2.29007633588,1.8320610687,2.03562340967,1.90839694656,1.17048346056,0.839694656489,1.01781170483,0.788804071247,1.04325699746,0.916030534351,0.254452926209,0.229007633588,0.0508905852417,0.178117048346,0.127226463104,0.127226463104,0.0508905852417,0.0763358778626,0.0,0.0,0.0,0.0,0.0,0.00286152987158,0.00300111669458,0.00244276940257,0.00383863763261,0.0119346733668,0.0161920714685,0.0069793411502,0.00286152987158,0.00237297599107,0.00307091010609,0.0,0.0,0.0,0.0,0.0,0.0260858381814,0.00494505494505,0.00163730876966,0.00234284098255,0.00283195970696,0.000260854341737,0.00111182934712,0.0,0.0,0.0,72.33467041409129, 1.4174311926605505, 0.2185767727292543, 0.00890419642738659, 0.004479030884956681, 0.00015242763305606908, 1.2201055966182343e-07, 1.3826144392829783e-05, 3.124184069530518e-08,pistola
0.583941605839,0.875912408759,1.27737226277,0.985401459854,1.27737226277,0.839416058394,0.693430656934,1.24087591241,1.49635036496,1.53284671533,1.89781021898,1.97080291971,1.27737226277,0.875912408759,0.583941605839,0.620437956204,0.474452554745,0.583941605839,0.43795620438,0.474452554745,0.0,0.0,0.0,0.0,0.0,0.00107353730542,0.00259438182143,0.00384684201109,0.00465199499016,0.0157452138128,0.0212918232242,0.00384684201109,0.000805152979066,0.000626230094829,0.00107353730542,0.0,0.0,0.0,0.0,0.0,0.0296775047572,0.00216133035493,0.00103698188136,0.00104724083726,0.00342169272772,0.000565731777943,0.00130222553156,2.97840655249e-06,0.0,0.0,58.55549141522743, 1.515914766411382, 0.2866742782172888, 0.042236763983282855, 0.005032740892231826, 0.0007335908776280794, 2.996129911333816e-07, -5.102151992271314e-06, 1.3773481069251833e-06,pistola
1.7679558011,1.32596685083,1.38121546961,0.883977900552,0.662983425414,1.21546961326,0.60773480663,0.939226519337,1.49171270718,1.4364640884,2.26519337017,1.54696132597,0.939226519337,1.16022099448,1.04972375691,0.662983425414,0.165745856354,0.165745856354,0.220994475138,0.110497237569,0.0,0.0,0.0,0.0,0.0,0.00145815106445,0.00116652085156,0.00116652085156,0.00364537766113,0.00889472149315,0.0274132400117,0.00918635170604,0.00116652085156,0.00029163021289,0.00102070574512,0.000145815106445,0.0,0.0,0.0,0.0,0.0259600941826,0.000731995696829,0.000416108472374,0.000648266552998,0.00485933503836,0.00331288312426,0.00328700320708,0.0,0.0,0.0,42.035249874815605, 1.5201342281879195, 0.2864642544649185, 0.029714425335351714, 0.014662846393749578, 0.0017350623526476041, 4.574094402826699e-06, 5.560357282097775e-05, 7.460975607426234e-06,pistola
1.22762148338,3.12020460358,2.50639386189,1.58567774936,1.17647058824,1.3810741688,0.869565217391,0.76726342711,0.818414322251,0.76726342711,0.869565217391,0.613810741688,0.664961636829,0.613810741688,0.460358056266,0.562659846547,0.409207161125,0.306905370844,0.562659846547,0.716112531969,0.0,0.0,0.0,0.0,0.0,0.00224333597255,0.000923726576933,0.00158353127474,0.0102929532858,0.0163631565057,0.0154394299287,0.00369490630773,0.0010556875165,0.00197941409343,0.00197941409343,0.0,0.0,0.0,0.0,0.0,0.0383284267437,0.000529356218408,3.77714825307e-05,5.35096002518e-05,0.000117387842767,5.81384584051e-05,9.07256198041e-05,3.70308652262e-07,0.0,0.0,0.6346019785944838, 1.0, 0.1765033126028669, 0.0019161523141925732, 0.0012251270057326478, 1.819289251318897e-05, 2.0186440020809288e-09, 4.2625063557810075e-07, 1.8171924344399975e-09,pistola
1.72619047619,1.96428571429,2.41071428571,2.5,1.60714285714,1.4880952381,1.93452380952,1.6369047619,0.595238095238,0.77380952381,0.625,0.416666666667,0.416666666667,0.446428571429,0.416666666667,0.178571428571,0.178571428571,0.119047619048,0.357142857143,0.208333333333,0.0,0.0,0.0,0.0,0.0,0.00628161200848,0.00285527818567,0.00367107195301,0.00432370696688,0.00921846957089,0.0148474465655,0.00114211127427,0.00301843693914,0.00236580192527,0.00775004078969,8.15793767336e-05,0.0,0.0,0.0,0.0,0.0374502617662,0.000701946766671,0.000186133002588,0.000507296715347,0.000159872102318,0.000148516037337,6.16598840794e-05,0.0,0.0,0.0,0.5342247331659591, 0.12055336647953448, 1.5786317602200288, 2.4243020851974046, 0.8333081693528043, 0.7789784200774638, 0.6275955242782485, 1.1895760103507091, -0.004491577318771693,pistola
1.27607361963,1.34969325153,1.66871165644,1.49693251534,1.39877300613,1.47239263804,1.32515337423,0.981595092025,1.76687116564,0.932515337423,1.42331288344,1.52147239264,0.78527607362,0.711656441718,0.564417177914,0.638036809816,0.343558282209,0.196319018405,0.0,0.147239263804,0.0,0.0,0.0,0.0,0.0,0.0021799445105,0.00429383009645,0.00482230149293,0.00422777117189,0.0130136081385,0.0169771436121,0.00251023913331,0.00251023913331,0.00198176773682,0.00303871052979,0.0,0.0,0.0,0.0,0.0,0.0252188442945,0.00159393487125,0.000757059580589,0.000664157554914,0.00703319165504,0.00186204211414,0.00208613175,3.24454105967e-07,0.0,0.0,64.1862943276337, 1.3421735494663747, 0.28395679970730764, 0.027583490611761546, 0.013364536696227922, 0.0010727473479198672, 9.169049854984249e-08, -3.0250368697873654e-05, 4.060807931276722e-06,pistola
0.896226415094,1.41509433962,1.86320754717,1.67452830189,1.69811320755,1.27358490566,0.943396226415,1.1320754717,1.08490566038,0.919811320755,1.50943396226,1.76886792453,1.15566037736,0.896226415094,0.566037735849,0.283018867925,0.259433962264,0.306603773585,0.165094339623,0.188679245283,0.0,0.0,0.0,0.0,0.0,0.00284266468916,0.00203930292918,0.00321344703992,0.00500556173526,0.0153874675565,0.0148312940304,0.00444938820912,0.00315164998146,0.00222469410456,0.00234828822148,6.179705846e-05,0.0,0.0,0.0,0.0,0.0272551373491,0.00324435656616,0.00130852340936,0.000787373773039,0.00517654120472,0.000428288962644,0.00101487653885,5.88470682391e-07,0.0,0.0,0.2322330498168529, 5.500000612581038, 0.9395043731789823, 0.8224042254674353, 0.28575512470710285, 0.2600126923014009, 0.0708715293491099, 0.22738398513676605, -0.0006276693424677252,pistola
1.78417266187,2.61870503597,1.4964028777,1.15107913669,0.978417266187,1.03597122302,0.94964028777,1.03597122302,1.41007194245,0.978417266187,0.94964028777,0.94964028777,1.35251798561,1.09352517986,1.06474820144,0.402877697842,0.230215827338,0.143884892086,0.172661870504,0.201438848921,0.0,0.0,0.0,0.0,0.0,0.000542383387572,0.00123973345731,0.00232450023245,0.00449403378274,0.0158066015807,0.0213854021385,0.0025569502557,0.00286688362002,0.00278940027894,0.00147218348055,7.74833410817e-05,0.0,0.0,0.0,0.0,0.0209468625906,0.00139418099785,0.00191211236268,0.00187688314096,0.0117368933389,0.000655757969066,0.000690523648388,2.47222608508e-06,0.0,0.0,76.46915844681234, 1.4268011191638263, 0.21749553808332173, 0.011540377018383166, 0.0035330820701545427, 0.0001913967948983486, 5.1474500909998043e-08, 5.964022324633196e-06, -1.4873528141348885e-07,pistola
1.220657277,1.54929577465,2.11267605634,1.64319248826,1.12676056338,2.58215962441,2.67605633803,1.92488262911,1.8779342723,1.40845070423,0.37558685446,0.469483568075,0.281690140845,0.093896713615,0.0469483568075,0.140845070423,0.0,0.0469483568075,0.328638497653,0.093896713615,0.0,0.0,0.0,0.0,0.0,0.000910746812386,0.000910746812386,0.000390320062451,0.00221181368722,0.0152224824356,0.0284933645589,0.00286234712464,0.00221181368722,0.0015612802498,0.000780640124902,0.0,0.0,0.0,0.0,0.0,0.0299497676165,0.00182229316308,0.000868347338936,0.00100949877158,0.00465252022597,0.00044849224606,0.000463515014945,1.25189740701e-06,0.0,0.0,0.1191092961284682, 5.882882082810576, 6.06389698736626, 33.853862678629895, 29.3946139773921, 5.995127839731848, 38.759257619071334, -2.9635209478109115, -69.50900571264586,pistola
2.51612903226,3.1935483871,1.61290322581,1.48387096774,1.45161290323,1.25806451613,1.12903225806,1.06451612903,0.967741935484,1.29032258065,1.38709677419,0.645161290323,0.709677419355,0.322580645161,0.290322580645,0.225806451613,0.0,0.193548387097,0.129032258065,0.129032258065,0.0,0.0,0.0,0.0,0.0,0.00342285413375,0.00175530981218,0.0009654203967,0.00517816394594,0.0133403545726,0.0238722134457,0.00236966824645,0.00184307530279,0.00131648235914,0.00140424784975,8.77654906091e-05,0.0,0.0,0.0,0.0,0.0274241662477,0.00670087999722,0.000620899222453,0.00185106134052,0.00153333902501,0.000568282788039,0.000517057653573,0.0,0.0,0.0,0.1830582630561011, 0.08333333333333333, 3.329777777777635, 10.87392079012182, 0.0014430795511267422, 0.000170306546121201, -8.047532555810744e-08, -0.0005532451611437973, -2.5534183542310142e-08,pistola
1.51394422311,1.35458167331,1.99203187251,1.75298804781,1.99203187251,1.19521912351,1.35458167331,1.35458167331,1.03585657371,1.19521912351,0.717131474104,0.876494023904,0.398406374502,0.398406374502,0.159362549801,0.478087649402,0.478087649402,1.11553784861,0.239043824701,0.398406374502,0.0,0.0,0.0,0.0,0.0,0.0126811594203,0.00724637681159,0.00201288244767,0.000805152979066,0.0048309178744,0.0165056360709,0.00281803542673,0.00261674718196,0.00140901771337,0.00462962962963,0.0,0.0,0.0,0.0,0.0,0.0335946604695,0.000346927386465,7.59172232975e-05,4.61232941543e-05,0.00478822818941,0.000137510442199,0.000226319269453,0.0,0.0,0.0,33.26269494799395, 0.5782111396421833, 0.3584523629455612, 0.05580261032763857, 0.044029377407590796, 0.01294477756955453, 0.00029279561155165, 0.002598776538591396, -9.887252697470751e-05,pistola
1.0551558753,2.15827338129,1.96642685851,1.72661870504,2.20623501199,1.0551558753,0.623501199041,1.29496402878,1.29496402878,2.15827338129,0.959232613909,0.815347721823,1.103117506,0.815347721823,0.143884892086,0.0959232613909,0.0479616306954,0.143884892086,0.191846522782,0.143884892086,0.0,0.0,0.0,0.0,0.0,0.0015612802498,0.00195160031226,0.000650533437419,0.00338277387458,0.016393442623,0.0232890970596,0.00169138693729,0.00182149362477,0.00221181368722,0.00260213374967,0.0,0.0,0.0,0.0,0.0,0.0272548689898,0.000571057412371,0.00217713989917,0.00133044507529,0.00760706502207,0.000101286857437,0.000173823018362,0.0,0.0,0.0,0.3777001298141282, 0.043478260869565216, 1.6134926078341294, 2.5737509226453907, 0.03757959242990271, 0.03662522566993032, 0.0013587710861379778, 0.058430257472556285, -1.304142768736652e-06,pistola
1.20104438642,1.17493472585,1.93211488251,1.40992167102,1.40992167102,1.61879895561,0.966057441253,1.25326370757,1.25326370757,1.27937336815,0.88772845953,1.61879895561,1.30548302872,1.04438642298,0.391644908616,0.261096605744,0.443864229765,0.156657963446,0.261096605744,0.130548302872,0.0,0.0,0.0,0.0,0.0,0.00531045751634,0.00272331154684,0.00292755991285,0.00347222222222,0.0098720043573,0.015931372549,0.00374455337691,0.0021105664488,0.00177015250545,0.00769335511983,0.0,0.0,0.0,0.0,0.0,0.0280112044818,0.00700553145446,0.00049762865435,0.000293460344427,0.00262678356541,0.000420370314191,0.000359999595506,7.07864373186e-07,0.0,0.0,0.4100748769782581, 1.35294102000294, 0.26591582423048643, 0.031851574111925234, 0.007601636802431787, 0.0026577795007719524, 1.179565208774331e-05, 0.00041349036293378565, 1.8909602316653457e-06,pistola
1.28249566724,1.143847487,1.97573656846,1.62911611785,1.17850953206,0.901213171577,1.00519930676,0.831889081456,0.935875216638,0.970537261698,2.04506065858,1.83708838821,1.00519930676,0.866551126516,0.762564991334,0.485268630849,0.346620450607,0.242634315425,0.277296360485,0.277296360485,0.0,0.0,0.0,0.0,0.0,0.00365028490028,0.00213675213675,0.00409544159544,0.00365028490028,0.0155804843305,0.0154914529915,0.00302706552707,0.00267094017094,0.00160256410256,0.00365028490028,0.0,0.0,0.0,0.0,0.0,0.0295645512736,0.00169291722122,0.00134686966254,0.0039528267968,0.00139242529052,0.000391427972697,0.000855569736205,1.90983209597e-05,0.0,0.0,0.09876071770451555, 5.7142859754057955, 5.105999999999184, 25.840791555566188, 102.93484953213358, 102.43308953742105, 10518.20479547444, 520.5434179839384, -1.0891967381244285,pistola
2.57928118393,3.1289640592,2.41014799154,2.62156448203,2.02959830867,1.69133192389,1.35306553911,1.05708245243,0.549682875264,0.887949260042,0.676532769556,0.169133192389,0.126849894292,0.295983086681,0.0845665961945,0.0422832980973,0.169133192389,0.0422832980973,0.0845665961945,0.0,0.0,0.0,0.0,0.0,0.0,0.00349406009783,0.00349406009783,0.00197996738877,0.00256231073841,0.0102492429536,0.01607267645,0.00815280689495,0.00256231073841,0.00302818541812,0.00326112275798,0.000698812019567,0.0,0.0,0.0,0.0,0.0255815587884,0.000301031607744,0.000200687738496,0.000412099249278,0.000355416452909,0.00171350561457,0.0106513868231,0.0,0.0,0.0,0.3861643461253187, 0.6, 0.23123799983307639, 0.004015549068565001, 0.010155050400226361, 0.00010229297678209943, -6.885255458730927e-08, -4.961299667205831e-06, -7.828841032279357e-08,pistola
0.885780885781,2.05128205128,1.58508158508,1.8648018648,1.58508158508,1.91142191142,0.932400932401,1.35198135198,1.21212121212,1.07226107226,1.21212121212,0.885780885781,0.699300699301,0.652680652681,0.512820512821,0.559440559441,0.32634032634,0.27972027972,0.13986013986,0.27972027972,0.0,0.0,0.0,0.0,0.0,0.00707492461146,0.00220366504291,0.00127580607748,0.00231964741359,0.00846671305961,0.0126420784041,0.000579911853398,0.000695894224078,0.00371143586175,0.0161215495245,0.000463929482719,0.0,0.0,0.0,0.0,0.0335660229347,0.00248503605563,0.000961168781238,0.000377770532863,0.000832099719244,0.000325107920305,0.000667567106019,9.13224495238e-07,0.0,0.0,48.79763849049598, 1.4501200036547075, 0.3046240736964031, 0.03722633556625531, 0.017982597281933944, 0.0025482156442746986, 8.230644784714257e-06, 0.00010855363784685913, 1.515939211663272e-05,pistola
0.910344827586,1.6,1.24137931034,1.10344827586,1.15862068966,0.937931034483,0.993103448276,1.13103448276,1.32413793103,2.53793103448,2.26206896552,1.29655172414,0.772413793103,0.855172413793,0.606896551724,0.303448275862,0.441379310345,0.248275862069,0.220689655172,0.0551724137931,0.0,0.0,0.0,0.0,0.0,0.00223114680946,0.00275174773167,0.00230551836978,0.00312360553324,0.0129406514949,0.0236501561803,0.00379294957608,0.00178491744757,0.00104120184441,0.0019336605682,0.0,0.0,0.0,0.0,0.0,0.0334577777778,0.00274753812636,0.000436028633676,0.000113439153439,0.00143307812014,0.000350974167445,0.000676252723312,5.97572362278e-07,0.0,0.0,0.2610214195452719, 0.8, 0.587194256619685, 0.06455759415220678, 0.07580723881672807, 0.0032608805492382346, 2.615855772799575e-05, -0.0007413029397780957, -4.409392758686788e-05,pistola
2.18579234973,1.74863387978,1.96721311475,1.6393442623,1.12021857923,0.792349726776,1.22950819672,0.956284153005,1.36612021858,0.874316939891,1.74863387978,0.956284153005,1.03825136612,0.737704918033,0.300546448087,0.382513661202,0.382513661202,0.191256830601,0.273224043716,0.109289617486,0.0,0.0,0.0,0.0,0.0,0.00161030595813,0.00117113160591,0.00109793588054,0.00314741619089,0.0131752305665,0.0219587176109,0.00461133069829,0.00329380764163,0.00270824183868,0.00263504611331,0.000146391450739,0.0,0.0,0.0,0.0,0.00642320882173,0.00133251105523,0.000180963814619,0.000275360266744,0.0217650928631,0.0068587298935,0.00237981955962,0.0,0.0,0.0,0.497281488684392, 2.5, 0.24467708491486054, 0.028445449796846566, 7.498510368668161e-05, 7.325131152668037e-05, 3.4912784641209705e-09, 1.2329973491127004e-05, 4.1573744198417086e-09,pistola
1.11332007952,2.22664015905,2.0675944334,2.18687872763,2.14711729622,1.15308151093,1.19284294235,1.15308151093,1.51093439364,0.954274353877,1.27236580517,0.636182902584,0.318091451292,0.318091451292,0.437375745527,0.159045725646,0.0795228628231,0.357852882704,0.397614314115,0.318091451292,0.0,0.0,0.0,0.0,0.0,0.00284146580443,0.00205761316872,0.00117577895356,0.00176366843034,0.00813247109543,0.00607485792671,0.00195963158926,0.00617283950617,0.0104840290025,0.0146972369195,0.000195963158926,0.0,0.0,0.0,0.0,0.0310440835267,0.00386667273251,0.000424154193773,0.000156195502176,0.00225376461489,0.000544409565837,0.000924889677449,1.51646118618e-06,0.0,0.0,0.24407768407480143, 0.46153845522934706, 0.5744444444492546, 0.24793012345446894, 0.03979169828056503, 0.029596603471927413, 0.0010115382759236762, 0.014687670259708421, -9.168632250618799e-05,pistola
1.39344262295,1.96721311475,2.13114754098,2.17213114754,2.13114754098,1.51639344262,1.55737704918,0.819672131148,1.10655737705,0.77868852459,0.94262295082,0.983606557377,0.409836065574,0.16393442623,0.532786885246,0.409836065574,0.245901639344,0.368852459016,0.286885245902,0.0819672131148,0.0,0.0,0.0,0.0,0.0,0.00194931773879,0.00214424951267,0.00107212475634,0.00185185185185,0.00711500974659,0.00925925925926,0.000877192982456,0.00282651072125,0.0166666666667,0.0117933723197,0.0,0.0,0.0,0.0,0.0,0.0271489293564,0.00355415811462,0.00110732637524,0.000441503995808,0.00526034615777,0.00068372709143,0.00101882178261,8.73400585178e-07,0.0,0.0,0.17766953119170906, 0.19327732340486062, 1.5699999999955616, 2.2130511111180082, 0.21946879849359263, 0.08869262241008283, 0.011414713350656523, 0.10193332673788094, -0.004777604166169577,pistola
1.66007905138,1.55467720685,1.63372859025,1.34387351779,1.73913043478,1.87088274045,1.68642951252,1.66007905138,1.10671936759,0.895915678524,1.23847167325,1.39657444005,0.711462450593,0.34255599473,0.289855072464,0.263504611331,0.34255599473,0.105401844532,0.0790513833992,0.0790513833992,0.0,0.0,0.0,0.0,0.0,0.00576923076923,0.00405982905983,0.00242165242165,0.00498575498575,0.0109686609687,0.0159544159544,0.00192307692308,0.00206552706553,0.00242165242165,0.00498575498575,0.0,0.0,0.0,0.0,0.0,0.0381679777954,0.000710710760694,5.41428641223e-05,7.01996990518e-05,8.00883595877e-05,4.33730358158e-05,8.91937598832e-05,0.0,0.0,0.0,0.33719018033800857, 0.14285714285714285, 0.449777777774725, 0.17379634567638075, 0.0013883948230161542, 0.0001447618214561806, -6.489893219232601e-08, -6.03495948999364e-05, 4.035606966414439e-14,pistola
1.24109867752,2.05493387589,1.95320447609,1.79043743642,1.68870803662,1.03763987792,0.935910478128,0.854526958291,0.89521871821,0.752797558494,1.03763987792,0.956256358087,0.671414038657,0.915564598169,0.854526958291,0.773143438454,0.488301119023,0.447609359105,0.325534079349,0.325534079349,0.0,0.0,0.0,0.0,0.0,0.00403654132144,0.00239005736138,0.00276184406204,0.00451455279371,0.0129063097514,0.0158806033567,0.00430210325048,0.00313363076269,0.00159337157425,0.00387720416401,0.000159337157425,0.0,0.0,0.0,0.0,0.0285886891794,0.00275236020334,0.000934095860566,0.000985838779956,0.00465541031227,0.000551016702977,0.000745007262164,3.26797385621e-06,0.0,0.0,0.41421356652571356, 0.26153845794725095, 0.546666666666497, 0.2561822222221646, 0.01925930000044967, 0.015638677775536253, 0.0002713238319554472, 0.007604671161560786, 6.699551130518479e-06,pistola
1.3698630137,2.37442922374,1.73515981735,1.88736681887,2.49619482496,1.70471841705,1.30898021309,1.55251141553,1.03500761035,0.943683409437,0.730593607306,0.669710806697,0.578386605784,0.304414003044,0.243531202435,0.182648401826,0.213089802131,0.152207001522,0.395738203957,0.121765601218,0.0,0.0,0.0,0.0,0.0,0.00530785562633,0.00247699929229,0.00127388535032,0.00134465675867,0.00169851380042,0.00176928520878,0.000424628450106,0.00828025477707,0.0127388535032,0.02016985138,7.0771408351e-05,0.0,0.0,0.0,0.0,0.0350276952886,0.0024686716792,0.000137423390409,0.000171436995851,0.000707230260525,0.000304226953939,0.000398791095386,2.10610560013e-07,0.0,0.0,0.21446609584845414, 0.375, 1.2126666666642993, 1.2999915555590866, 0.22772633452946026, 0.20744886096776016, 0.04508338225345901, 0.23506060041082993, -0.0007286750732724192,pistola
