@RELATION image_features

@ATTRIBUTE Edge_Lenght0 REAL
@ATTRIBUTE Edge_Lenght1 REAL
@ATTRIBUTE Edge_Lenght2 REAL
@ATTRIBUTE Edge_Lenght3 REAL
@ATTRIBUTE Edge_Lenght4 REAL
@ATTRIBUTE Edge_Lenght5 REAL
@ATTRIBUTE Edge_Lenght6 REAL
@ATTRIBUTE Edge_Lenght7 REAL
@ATTRIBUTE Edge_Lenght8 REAL
@ATTRIBUTE Edge_Lenght9 REAL
@ATTRIBUTE Edge_Lenght10 REAL
@ATTRIBUTE Edge_Lenght11 REAL
@ATTRIBUTE Edge_Lenght12 REAL
@ATTRIBUTE Edge_Lenght13 REAL
@ATTRIBUTE Edge_Lenght14 REAL
@ATTRIBUTE Edge_Lenght15 REAL
@ATTRIBUTE Edge_Lenght16 REAL
@ATTRIBUTE Edge_Lenght17 REAL
@ATTRIBUTE Edge_Lenght18 REAL
@ATTRIBUTE Edge_Lenght19 REAL
@ATTRIBUTE Edge_Angle0 REAL
@ATTRIBUTE Edge_Angle1 REAL
@ATTRIBUTE Edge_Angle2 REAL
@ATTRIBUTE Edge_Angle3 REAL
@ATTRIBUTE Edge_Angle4 REAL
@ATTRIBUTE Edge_Angle5 REAL
@ATTRIBUTE Edge_Angle6 REAL
@ATTRIBUTE Edge_Angle7 REAL
@ATTRIBUTE Edge_Angle8 REAL
@ATTRIBUTE Edge_Angle9 REAL
@ATTRIBUTE Edge_Angle10 REAL
@ATTRIBUTE Edge_Angle11 REAL
@ATTRIBUTE Edge_Angle12 REAL
@ATTRIBUTE Edge_Angle13 REAL
@ATTRIBUTE Edge_Angle14 REAL
@ATTRIBUTE Edge_Angle15 REAL
@ATTRIBUTE Edge_Angle16 REAL
@ATTRIBUTE Edge_Angle17 REAL
@ATTRIBUTE Edge_Angle18 REAL
@ATTRIBUTE Edge_Angle19 REAL
@ATTRIBUTE Hue0 REAL
@ATTRIBUTE Hue1 REAL
@ATTRIBUTE Hue2 REAL
@ATTRIBUTE Hue3 REAL
@ATTRIBUTE Hue4 REAL
@ATTRIBUTE Hue5 REAL
@ATTRIBUTE Hue6 REAL
@ATTRIBUTE Hue7 REAL
@ATTRIBUTE Hue8 REAL
@ATTRIBUTE Hue9 REAL
@ATTRIBUTE Morph0 REAL
@ATTRIBUTE Morph1 REAL
@ATTRIBUTE Morph2 REAL
@ATTRIBUTE Morph3 REAL
@ATTRIBUTE Morph4 REAL
@ATTRIBUTE Morph5 REAL
@ATTRIBUTE Morph6 REAL
@ATTRIBUTE Morph7 REAL
@ATTRIBUTE Morph8 REAL
@ATTRIBUTE class  {pistola, revolver}

@DATA
1.50943396226,2.83018867925,3.39622641509,2.2641509434,1.88679245283,1.50943396226,0.377358490566,0.754716981132,0.754716981132,0.943396226415,0.566037735849,0.754716981132,0.566037735849,0.566037735849,0.0,0.377358490566,0.0,0.188679245283,0.566037735849,0.188679245283,0.0,0.0,0.0,0.0,0.0,0.00363447559709,0.000519210799585,0.000519210799585,0.00155763239875,0.00726895119418,0.033748701973,0.00467289719626,0.00259605399792,0.000519210799585,0.000519210799585,0.0,0.0,0.0,0.0,0.0,0.0233543417367,0.00389822595705,0.00168067226891,0.00543495175848,0.00176626206038,0.000696389666978,0.00233815748522,4.6685340803e-05,0.0,0.0,6.852555308358191, 1.4375, 0.29952416101591284, 0.028667556321642636, 0.016614716731871194, 0.002551263214208248, 9.605857395110857e-06, 0.00011852110193059111, -1.355108768949584e-05,pistola
1.9512195122,1.9512195122,2.43902439024,0.975609756098,2.43902439024,0.731707317073,2.19512195122,0.975609756098,1.21951219512,0.731707317073,0.731707317073,1.46341463415,0.731707317073,0.243902439024,0.0,0.0,0.731707317073,0.0,0.243902439024,0.243902439024,0.0,0.0,0.0,0.0,0.0,0.0026455026455,0.000661375661376,0.000661375661376,0.00396825396825,0.00462962962963,0.0390211640212,0.00198412698413,0.000661375661376,0.00132275132275,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009272443295823, 3.314527370319904, 1.3473399998922773, 1.344397618132279, 1.7513379052700544, 1.3126482784089313, 1.9837829005283085, 1.5128192454545613, -0.1603080222325336,pistola
1.47783251232,2.26600985222,2.16748768473,2.06896551724,1.97044334975,2.26600985222,1.28078817734,1.18226600985,0.886699507389,0.492610837438,0.295566502463,0.394088669951,0.886699507389,0.788177339901,0.197044334975,0.197044334975,0.689655172414,0.295566502463,0.197044334975,0.0,0.0,0.0,0.0,0.0,0.0,0.00131027253669,0.0020964360587,0.000786163522013,0.0062893081761,0.0149371069182,0.021750524109,0.00340670859539,0.00262054507338,0.00104821802935,0.00104821802935,0.000262054507338,0.0,0.0,0.0,0.0,0.0127632534495,0.000789760348584,0.000444807552651,0.0149146695715,0.00962690631808,0.000145243282498,0.000531045751634,0.0,0.0,0.0,5.490754363268903, 2.109090909090909, 0.3567564210383866, 0.05117754426761229, 0.003517989377230621, 0.005533893529386562, 1.892451375763273e-05, 0.0012518530456276339, -1.5429058488970826e-05,pistola
1.0,2.33333333333,2.55555555556,2.11111111111,2.33333333333,1.66666666667,0.888888888889,1.33333333333,0.888888888889,1.11111111111,0.777777777778,0.555555555556,0.333333333333,0.444444444444,0.777777777778,0.444444444444,0.111111111111,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.00143926309729,0.00143926309729,0.000863557858377,0.00431778929188,0.0155440414508,0.0247553252735,0.00316637881405,0.00201496833621,0.000863557858377,0.000863557858377,0.000287852619459,0.0,0.0,0.0,0.0,0.0124954611474,0.000853304284677,0.000408496732026,0.0153140885984,0.00943173565723,0.000186092955701,0.000526506899056,0.0,0.0,0.0,5.464365851234757, 2.109090909090909, 0.357454839721143, 0.051325815246659, 0.0035402851699494753, 0.005652122468566311, 1.9603034582380547e-05, 0.001280424133727889, -1.5967913848278383e-05,pistola
0.987654320988,2.34567901235,1.97530864198,1.72839506173,1.48148148148,2.0987654321,1.35802469136,1.48148148148,1.35802469136,0.493827160494,0.740740740741,0.864197530864,0.493827160494,0.617283950617,0.493827160494,0.37037037037,0.617283950617,0.37037037037,0.123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.00242865816636,0.00425015179114,0.00242865816636,0.0063752276867,0.00910746812386,0.0191256830601,0.0066788099575,0.00273224043716,0.000607164541591,0.00151791135398,0.000303582270795,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215928746132941, 2.109090909090909, 0.3608148513220477, 0.05132550408622993, 0.003812848425265987, 0.006351175073772553, 2.44961536075853e-05, 0.0014388123824910792, -1.9410107569719153e-05,pistola
2.22222222222,1.66666666667,4.44444444444,1.38888888889,1.94444444444,3.33333333333,1.66666666667,0.277777777778,0.833333333333,1.38888888889,0.277777777778,0.277777777778,0.0,0.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015015015015,0.000750750750751,0.0,0.00525525525526,0.00975975975976,0.03003003003,0.0015015015015,0.00225225225225,0.0015015015015,0.00225225225225,0.000750750750751,0.0,0.0,0.0,0.0,0.0208877995643,0.0164760348584,0.000509648303766,8.94802365391e-05,0.000381263616558,0.00021397447868,0.000657485216309,0.0,0.0,0.0,0.9061636836124619, 2.3333333333333335, 0.2050238715278031, 0.013335831371360228, 0.0006558509020644117, 3.2732279786842767e-05, -4.795745261269523e-09, -3.4893686559157158e-06, 3.3877932001348575e-11,pistola
1.33333333333,2.93333333333,2.4,2.66666666667,2.4,2.13333333333,1.6,1.33333333333,0.533333333333,1.33333333333,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.0,0.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721500721501,0.000721500721501,0.00721500721501,0.00577200577201,0.0281385281385,0.00505050505051,0.001443001443,0.0036075036075,0.002886002886,0.0,0.0,0.0,0.0,0.0,0.0213001867414,0.0161103330221,0.000194522253346,1.94522253346e-05,0.000455182072829,0.000385154061625,0.000750855897915,0.0,0.0,0.0,0.9061636836124619, 2.3333333333333335, 0.2050238715278031, 0.013335831371360228, 0.0006558509020644117, 3.2732279786842767e-05, -4.795745261269523e-09, -3.4893686559157158e-06, 3.3877932001348575e-11,pistola
1.59090909091,2.27272727273,3.18181818182,2.95454545455,3.63636363636,1.81818181818,2.27272727273,0.227272727273,0.454545454545,0.0,0.227272727273,0.0,0.681818181818,0.0,0.454545454545,0.0,0.0,0.0,0.227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.00249687890137,0.000624219725343,0.0,0.0043695380774,0.00936329588015,0.0287141073658,0.00374531835206,0.00187265917603,0.00374531835206,0.000624219725343,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061636836124619, 2.3333333333333335, 0.2050238715278031, 0.013335831371360228, 0.0006558509020644117, 3.2732279786842767e-05, -4.795745261269523e-09, -3.4893686559157158e-06, 3.3877932001348575e-11,pistola
1.96721311475,3.60655737705,3.27868852459,0.983606557377,2.29508196721,2.62295081967,1.31147540984,1.31147540984,1.31147540984,0.655737704918,0.327868852459,0.0,0.0,0.327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00179211469534,0.00089605734767,0.0,0.00358422939068,0.00448028673835,0.0277777777778,0.0116487455197,0.00089605734767,0.00358422939068,0.00089605734767,0.0,0.0,0.0,0.0,0.0,0.0164342774147,0.0037037037037,0.00135802469136,0.000566448801743,0.0120116194626,0.00422294843863,0.000918663761801,0.0,0.0,0.0,9.994173756310767, 1.3625, 0.26854210135647444, 0.02177379650735416, 0.01100898936343656, 0.0006351420538239834, -4.986797852320584e-07, -3.9655597071289646e-05, 1.6037577749517602e-06,pistola
0.857142857143,2.57142857143,5.14285714286,0.857142857143,2.28571428571,2.28571428571,2.57142857143,1.14285714286,0.857142857143,0.0,0.285714285714,0.285714285714,0.571428571429,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000793650793651,0.0015873015873,0.000793650793651,0.0015873015873,0.00714285714286,0.0269841269841,0.00396825396825,0.0103174603175,0.0015873015873,0.000793650793651,0.0,0.0,0.0,0.0,0.0,0.0165286855483,0.00347131445171,0.00127450980392,0.000573710965868,0.0121350762527,0.00442265795207,0.000809731299927,0.0,0.0,0.0,9.974976345918522, 1.3625, 0.26847001899417466, 0.02173535144626353, 0.011000400598203265, 0.000633166636584775, -5.051046441250398e-07, -3.991981719934607e-05, 1.5928504210235446e-06,pistola
1.33333333333,3.2,2.66666666667,2.93333333333,2.66666666667,1.6,1.6,0.8,0.533333333333,0.533333333333,0.266666666667,0.8,1.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148148148148,0.0,0.000740740740741,0.0037037037037,0.00592592592593,0.0237037037037,0.00222222222222,0.00666666666667,0.00962962962963,0.00148148148148,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.994173756310767, 1.3625, 0.2684629727674947, 0.021733818831958976, 0.010998453957855803, 0.000632833704594045, -5.055710394076547e-07, -3.993220390372402e-05, 1.5911647636637167e-06,pistola
1.90476190476,2.22222222222,3.01587301587,1.26984126984,2.06349206349,2.69841269841,0.634920634921,1.11111111111,1.11111111111,0.952380952381,1.11111111111,0.31746031746,0.634920634921,0.31746031746,0.0,0.0,0.0,0.47619047619,0.0,0.15873015873,0.0,0.0,0.0,0.0,0.0,0.00656167979003,0.00131233595801,0.00131233595801,0.000437445319335,0.00524934383202,0.0196850393701,0.0087489063867,0.00568678915136,0.00349956255468,0.00174978127734,0.00131233595801,0.0,0.0,0.0,0.0,0.0321195144725,0.00374260815437,0.000820883909119,0.000649704326175,0.000330687830688,0.000256769374416,0.00129551820728,0.0,0.0,0.0,15.278953779021823, 0.5146067483797531, 0.24252622735222906, 0.027695232913619132, 0.00047049002682205234, 0.00015496959613102548, 3.527752391275481e-08, 1.872640207265275e-05, 2.250581135959956e-08,pistola
1.41592920354,0.884955752212,1.76991150442,2.30088495575,2.47787610619,1.94690265487,1.41592920354,1.94690265487,1.06194690265,0.70796460177,1.41592920354,0.530973451327,0.70796460177,0.530973451327,0.353982300885,0.176991150442,0.0,0.353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431034482759,0.00095785440613,0.00095785440613,0.00191570881226,0.00287356321839,0.0134099616858,0.00766283524904,0.0119731800766,0.00670498084291,0.00335249042146,0.0014367816092,0.0,0.0,0.0,0.0,0.0321973233738,0.00320183629007,0.000614690320573,0.000606909430439,0.000540771864301,0.000435729847495,0.00161842514784,0.0,0.0,0.0,15.278953779021823, 0.5146067483797531, 0.24252622735222906, 0.027695232913619132, 0.00047049002682205234, 0.00015496959613102548, 3.527752391275481e-08, 1.872640207265275e-05, 2.250581135959956e-08,pistola
1.1320754717,1.50943396226,3.01886792453,1.32075471698,2.2641509434,0.754716981132,1.1320754717,0.188679245283,1.69811320755,1.1320754717,2.07547169811,0.566037735849,0.188679245283,0.943396226415,0.943396226415,0.188679245283,0.0,0.566037735849,0.377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.00668724279835,0.0,0.00154320987654,0.00308641975309,0.00668724279835,0.0108024691358,0.011316872428,0.00771604938272,0.00205761316872,0.00411522633745,0.00154320987654,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.276093890621445, 0.5135824369128292, 0.2425979209208325, 0.027715050837401244, 0.0004709954651332519, 0.00015541483192500676, 3.5465523305847575e-08, 1.8791333637187265e-05, 2.2588601451337562e-08,pistola
1.38461538462,1.84615384615,2.15384615385,3.53846153846,1.23076923077,1.69230769231,2.61538461538,0.769230769231,0.615384615385,1.07692307692,0.307692307692,0.461538461538,0.769230769231,0.307692307692,0.615384615385,0.153846153846,0.153846153846,0.153846153846,0.0,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.00299145299145,0.000854700854701,0.00641025641026,0.0102564102564,0.00769230769231,0.0183760683761,0.00384615384615,0.0025641025641,0.0017094017094,0.000854700854701,0.0,0.0,0.0,0.0,0.0,0.0182100952831,0.00591385148437,0.00269706276085,0.00383888495157,0.0078352626191,0.000173241987558,0.000547287187968,0.0,0.0,0.0,6.415302860586964, 1.0, 0.15937962165173616, 1.1627626678110386e-05, 1.974737577378628e-06, 4.3753537099784314e-10, 1.1618689740487524e-17, 1.4874788917435801e-12, 5.514630341097612e-18,pistola
1.64179104478,2.53731343284,2.83582089552,2.68656716418,1.49253731343,1.79104477612,0.89552238806,2.23880597015,1.0447761194,0.597014925373,0.597014925373,0.44776119403,0.44776119403,0.298507462687,0.149253731343,0.149253731343,0.149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408496732026,0.00490196078431,0.00285947712418,0.0093954248366,0.0077614379085,0.0204248366013,0.00326797385621,0.00204248366013,0.0,0.000816993464052,0.0,0.0,0.0,0.0,0.0,0.0189778722734,0.00508701472557,0.00258681785967,0.00348846365856,0.00844554689346,0.000228364438145,0.000401606425703,0.0,0.0,0.0,6.404511779068631, 1.0, 0.15939325905414042, 1.5549371383054714e-05, 2.4269619313666313e-06, 4.706964301087067e-10, 1.5880197410962866e-17, 1.7707464110029243e-12, 9.568495606865412e-19,pistola
1.98581560284,2.2695035461,3.40425531915,2.69503546099,1.84397163121,1.27659574468,1.56028368794,0.425531914894,1.27659574468,0.425531914894,0.425531914894,0.283687943262,0.141843971631,0.283687943262,0.992907801418,0.141843971631,0.425531914894,0.141843971631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043341213554,0.00236406619385,0.00591016548463,0.0043341213554,0.00709219858156,0.0177304964539,0.00985027580772,0.00236406619385,0.000788022064618,0.000394011032309,0.000394011032309,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.415302860586964, 1.0, 0.15937962165173616, 1.1627626678110386e-05, 1.974737577378628e-06, 4.3753537099784314e-10, 1.1618689740487524e-17, 1.4874788917435801e-12, 5.514630341097612e-18,pistola
1.2213740458,2.4427480916,2.4427480916,2.29007633588,1.98473282443,1.8320610687,1.98473282443,1.8320610687,0.763358778626,0.763358778626,0.763358778626,0.458015267176,0.30534351145,0.152671755725,0.0,0.152671755725,0.152671755725,0.152671755725,0.152671755725,0.152671755725,0.0,0.0,0.0,0.0,0.0,0.010101010101,0.00462962962963,0.00462962962963,0.00126262626263,0.00462962962963,0.0172558922559,0.00294612794613,0.00252525252525,0.00462962962963,0.00252525252525,0.000420875420875,0.0,0.0,0.0,0.0,0.0250436808387,0.0129004076878,0.000268556267391,8.41260596648e-05,0.000326797385621,0.000300912444186,0.000291205591147,0.0,0.0,0.0,14.769649793763357, 1.1734693877551021, 0.21278213514392236, 0.0018834655963125254, 0.005574006117612779, 1.7001532498368003e-05, -5.2337756884214934e-09, -5.233187672908669e-07, 9.529711380623811e-12,pistola
2.08333333333,2.91666666667,3.61111111111,1.80555555556,1.94444444444,1.66666666667,1.52777777778,1.25,0.555555555556,0.277777777778,0.694444444444,0.416666666667,0.694444444444,0.277777777778,0.138888888889,0.0,0.0,0.138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00837138508371,0.00380517503805,0.00342465753425,0.00266362252664,0.00608828006088,0.0197869101979,0.00266362252664,0.00190258751903,0.00304414003044,0.00304414003044,0.00076103500761,0.0,0.0,0.0,0.0,0.0256584481978,0.0115349770271,0.000423865916003,0.000281498738109,0.00071830712483,0.000336504238659,0.000262085032033,0.0,0.0,0.0,14.769649793763357, 1.1734693877551021, 0.21278159981357708, 0.0018937946969670605, 0.005573008133334111, 1.6955343888292438e-05, -5.211943235359112e-09, -5.202032664101986e-07, -2.5172404838375617e-11,pistola
2.16216216216,3.10810810811,2.97297297297,2.16216216216,2.16216216216,0.945945945946,1.75675675676,0.810810810811,1.35135135135,0.810810810811,0.675675675676,0.135135135135,0.27027027027,0.0,0.27027027027,0.135135135135,0.135135135135,0.0,0.0,0.135135135135,0.0,0.0,0.0,0.0,0.0,0.00559284116331,0.00372856077554,0.00335570469799,0.00372856077554,0.00671140939597,0.020879940343,0.00298284862043,0.00111856823266,0.00410141685309,0.00149142431022,0.00186428038777,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.769649806101464, 1.1734693877551021, 0.21275543787232323, 0.0018898585783535364, 0.005567118838829267, 1.6857413005876424e-05, -5.164173757529223e-09, -5.189735450632737e-07, 9.852109779440161e-12,pistola
1.69014084507,2.25352112676,4.78873239437,1.97183098592,3.38028169014,1.69014084507,0.845070422535,1.12676056338,1.12676056338,0.56338028169,0.0,0.0,0.0,0.0,0.281690140845,0.281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225225225225,0.0,0.00225225225225,0.000750750750751,0.012012012012,0.024024024024,0.00600600600601,0.0015015015015,0.00225225225225,0.0045045045045,0.0,0.0,0.0,0.0,0.0,0.0211203284733,0.00797301826714,0.00109770403888,0.001918887213,0.00431121166415,0.00069130216189,0.00210323445618,0.0,0.0,0.0,9.449461051129893, 1.457142857142857, 0.3053378272384337, 0.040608023064370335, 0.014738225028460466, 0.0019548643065512568, 3.535452535540316e-06, 5.2992270413037445e-05, 9.879399339301932e-06,pistola
0.89552238806,4.4776119403,0.89552238806,2.38805970149,2.38805970149,1.49253731343,1.49253731343,1.79104477612,1.19402985075,0.89552238806,0.89552238806,0.298507462687,0.597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.298507462687,0.0,0.0,0.0,0.0,0.0,0.0024154589372,0.0,0.00322061191626,0.00724637681159,0.00724637681159,0.0209339774557,0.0048309178744,0.00161030595813,0.00161030595813,0.00644122383253,0.0,0.0,0.0,0.0,0.0,0.0215811965812,0.00788922406569,0.00119825708061,0.00180157533099,0.00403050108932,0.000557231439584,0.00215770068711,0.0,0.0,0.0,9.449461051129893, 1.457142857142857, 0.3053378272384337, 0.040608023064370335, 0.014738225028460466, 0.0019548643065512568, 3.535452535540316e-06, 5.2992270413037445e-05, 9.879399339301932e-06,pistola
0.597014925373,1.49253731343,2.68656716418,2.98507462687,2.68656716418,1.49253731343,2.08955223881,0.89552238806,1.19402985075,1.79104477612,0.597014925373,0.89552238806,0.298507462687,0.298507462687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326797385621,0.00245098039216,0.0,0.00490196078431,0.0147058823529,0.0179738562092,0.00653594771242,0.000816993464052,0.000816993464052,0.00408496732026,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454970140986456, 1.457142857142857, 0.30513310798294596, 0.04052039117274074, 0.014713780189116758, 0.0019552874867440175, 3.5744036191292904e-06, 5.4089276441680206e-05, 9.8597352619872e-06,pistola
2.5,2.5,4.64285714286,1.07142857143,2.85714285714,1.07142857143,0.714285714286,1.42857142857,1.07142857143,0.357142857143,0.357142857143,0.357142857143,0.0,0.0,0.357142857143,0.357142857143,0.357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376647834275,0.000941619585687,0.000941619585687,0.00376647834275,0.0122410546139,0.0263653483992,0.00188323917137,0.000941619585687,0.000941619585687,0.000941619585687,0.00282485875706,0.0,0.0,0.0,0.0,0.0258091188283,0.00272068666824,0.00114575950862,9.05583116781e-05,0.00883534136546,0.000177179305457,0.000437042286794,0.0,0.0,0.0,10.529999594832335, 1.4625, 0.2966839465807831, 0.030982449020276845, 0.019281169846517992, 0.0026792481909978013, 1.2165748863510468e-05, 0.0001776254780085517, -1.4927233446440718e-05,pistola
1.35593220339,3.38983050847,3.38983050847,2.37288135593,3.38983050847,1.01694915254,0.0,0.677966101695,0.338983050847,0.677966101695,1.69491525424,0.677966101695,0.0,0.0,0.338983050847,0.0,0.677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455373406193,0.000910746812386,0.00182149362477,0.00728597449909,0.016393442623,0.0209471766849,0.00273224043716,0.0,0.0,0.0,0.000910746812386,0.0,0.0,0.0,0.0,0.0260768564454,0.00267343885345,0.00116544609812,0.000102370265375,0.00881565477597,0.000110244901173,0.000271674935034,0.0,0.0,0.0,10.532571651401664, 1.4625, 0.29665317105383926, 0.030942680702205523, 0.01928756123484083, 0.00267827248167253, 1.2172888901311161e-05, 0.00017810629788355363, -1.4911952251827922e-05,pistola
2.38805970149,2.08955223881,3.28358208955,3.28358208955,2.98507462687,1.19402985075,0.89552238806,1.19402985075,0.597014925373,0.298507462687,0.298507462687,1.19402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.298507462687,0.0,0.0,0.0,0.0,0.0,0.0,0.00571895424837,0.0,0.00245098039216,0.00898692810458,0.00898692810458,0.0277777777778,0.0,0.0,0.0,0.000816993464052,0.000816993464052,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.510176973010333, 1.4625, 0.29685733415845617, 0.031013506715221545, 0.01934181416387557, 0.0026856121597487338, 1.2196351208588341e-05, 0.0001767294957994189, -1.50299761990387e-05,pistola
0.740740740741,2.96296296296,0.740740740741,3.7037037037,2.96296296296,0.740740740741,2.96296296296,0.740740740741,0.740740740741,0.0,1.48148148148,0.740740740741,0.0,0.740740740741,0.0,0.0,0.0,0.0,0.740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00383141762452,0.0114942528736,0.00383141762452,0.0134099616858,0.0229885057471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254971492143,0.00743290223891,0.00206508135169,0.00170351828675,0.00106382978723,0.000528438325685,0.000924767069949,0.0,0.0,0.0,4.188211535160955, 3.393970451436099, 0.8068672626961974, 0.5473745670017746, 0.22890115234491337, 0.11637168915241532, 0.018479211373786567, 0.07087130764104624, -0.004388071244866062,pistola
2.75862068966,2.75862068966,1.37931034483,2.06896551724,2.06896551724,0.689655172414,2.06896551724,0.0,1.37931034483,1.37931034483,1.37931034483,0.0,0.0,1.37931034483,0.0,0.0,0.0,0.0,0.689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925926,0.0166666666667,0.0,0.00555555555556,0.0222222222222,0.0,0.0,0.0,0.00185185185185,0.0,0.0,0.0,0.0,0.0,0.0264775413712,0.00623000973439,0.00132804895008,0.00201640940064,0.00116117368933,0.00104297037964,0.00095953274927,0.0,0.0,0.0,4.181911104118967, 3.393970451436099, 0.8075169747649467, 0.5486202561092286, 0.2285015436420895, 0.11637203785443062, 0.018467231589085937, 0.07100798777186695, -0.00436706469965671,pistola
0.833333333333,1.66666666667,1.66666666667,3.33333333333,1.66666666667,3.33333333333,1.66666666667,1.66666666667,0.833333333333,0.0,0.0,2.5,0.0,0.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641026,0.00854700854701,0.00641025641026,0.0,0.0106837606838,0.0213675213675,0.0,0.0,0.0,0.00213675213675,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.164931121210776, 3.393970451436099, 0.808629349503165, 0.5497608121613268, 0.229766522754311, 0.116634508821721, 0.018573172929879887, 0.07113449498521471, -0.004426776429390922,pistola
3.41463414634,3.17073170732,2.43902439024,1.46341463415,1.21951219512,2.19512195122,0.975609756098,0.487804878049,0.243902439024,0.731707317073,0.731707317073,0.487804878049,0.975609756098,0.731707317073,0.0,0.487804878049,0.0,0.0,0.0,0.243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455,0.0026455026455,0.00198412698413,0.00859788359788,0.0291005291005,0.00132275132275,0.0,0.00462962962963,0.00396825396825,0.000661375661376,0.0,0.0,0.0,0.0,0.000678977092455,0.012510311568,0.010314740783,0.00465765594264,0.0109778539247,4.44190621232e-05,3.17279015166e-05,0.0,0.0,0.0,0.3234302842643618, 2.8032785615407554, 1.0599344310201813, 0.8746251526367218, 0.3610522688209465, 0.06672631376416387, 4.794210974067882e-05, -0.028165615376946694, -0.010356811840142862,pistola
2.02247191011,2.69662921348,4.26966292135,3.59550561798,1.57303370787,1.12359550562,1.12359550562,0.224719101124,0.674157303371,0.0,0.449438202247,0.0,0.449438202247,1.57303370787,0.0,0.0,0.0,0.0,0.224719101124,0.0,0.0,0.0,0.0,0.0,0.0,0.00119474313023,0.00238948626045,0.00298685782557,0.00477897252091,0.00836320191159,0.0232974910394,0.00358422939068,0.000597371565114,0.00657108721625,0.00119474313023,0.000597371565114,0.0,0.0,0.0,0.0,0.000669458722,0.00802398629355,0.0152071831969,0.00394695094866,0.0112475410876,6.02830128815e-05,6.02830128815e-05,0.0,0.0,0.0,0.3234302842643618, 2.8032785615407554, 1.0599344310201813, 0.8746251526367218, 0.3610522688209465, 0.06672631376416387, 4.794210974067882e-05, -0.028165615376946694, -0.010356811840142862,pistola
